  0.13483078E+01 -0.32278717E+01
  0.13552505E+01 -0.32513498E+01
  0.13621932E+01 -0.32752124E+01
  0.13691359E+01 -0.32994406E+01
  0.13760786E+01 -0.33240156E+01
  0.13830213E+01 -0.33489185E+01
  0.13899640E+01 -0.33741305E+01
  0.13969067E+01 -0.33996325E+01
  0.14038493E+01 -0.34254054E+01
  0.14107920E+01 -0.34514303E+01
  0.14177347E+01 -0.34776881E+01
  0.14246774E+01 -0.35041596E+01
  0.14316201E+01 -0.35308258E+01
  0.14385628E+01 -0.35576675E+01
  0.14455055E+01 -0.35846655E+01
  0.14524482E+01 -0.36118008E+01
  0.14593908E+01 -0.36390542E+01
  0.14663335E+01 -0.36664065E+01
  0.14732762E+01 -0.36938386E+01
  0.14802189E+01 -0.37213311E+01
  0.14871616E+01 -0.37488648E+01
  0.14941043E+01 -0.37764203E+01
  0.15010470E+01 -0.38039784E+01
  0.15079897E+01 -0.38315193E+01
  0.15149324E+01 -0.38590237E+01
  0.15218750E+01 -0.38864718E+01
  0.15288177E+01 -0.39138437E+01
  0.15357604E+01 -0.39411195E+01
  0.15427031E+01 -0.39682789E+01
  0.15496458E+01 -0.39953015E+01
  0.15565885E+01 -0.40221665E+01
  0.15635312E+01 -0.40488527E+01
  0.15704739E+01 -0.40753386E+01
  0.15774165E+01 -0.41016020E+01
  0.15843592E+01 -0.41276204E+01
  0.15913019E+01 -0.41533711E+01
  0.15982446E+01 -0.41788313E+01
  0.16051873E+01 -0.42039787E+01
  0.16121300E+01 -0.42287928E+01
  0.16190727E+01 -0.42532554E+01
  0.16260154E+01 -0.42773515E+01
  0.16329580E+01 -0.43010704E+01
  0.16399007E+01 -0.43244044E+01
  0.16468434E+01 -0.43473490E+01
  0.16537861E+01 -0.43699010E+01
  0.16607288E+01 -0.43920582E+01
  0.16676715E+01 -0.44138181E+01
  0.16746142E+01 -0.44351779E+01
  0.16815569E+01 -0.44561340E+01
  0.16884996E+01 -0.44766823E+01
  0.16954422E+01 -0.44968181E+01
  0.17023849E+01 -0.45165359E+01
  0.17093276E+01 -0.45358304E+01
  0.17162703E+01 -0.45546955E+01
  0.17232130E+01 -0.45731253E+01
  0.17301557E+01 -0.45911135E+01
  0.17370984E+01 -0.46086538E+01
  0.17440411E+01 -0.46257400E+01
  0.17509837E+01 -0.46423660E+01
  0.17579264E+01 -0.46585254E+01
  0.17648691E+01 -0.46742123E+01
  0.17718118E+01 -0.46894207E+01
  0.17787545E+01 -0.47041447E+01
  0.17856972E+01 -0.47183786E+01
  0.17926399E+01 -0.47321169E+01
  0.17995826E+01 -0.47453541E+01
  0.18065253E+01 -0.47580852E+01
  0.18134679E+01 -0.47703050E+01
  0.18204106E+01 -0.47820088E+01
  0.18273533E+01 -0.47931919E+01
  0.18342960E+01 -0.48038498E+01
  0.18412387E+01 -0.48139785E+01
  0.18481814E+01 -0.48235738E+01
  0.18551241E+01 -0.48326321E+01
  0.18620668E+01 -0.48411497E+01
  0.18690094E+01 -0.48491234E+01
  0.18759521E+01 -0.48565500E+01
  0.18828948E+01 -0.48634267E+01
  0.18898375E+01 -0.48697509E+01
  0.18967802E+01 -0.48755201E+01
  0.19037229E+01 -0.48807323E+01
  0.19106656E+01 -0.48853856E+01
  0.19176083E+01 -0.48894782E+01
  0.19245509E+01 -0.48930087E+01
  0.19314936E+01 -0.48959760E+01
  0.19384363E+01 -0.48983792E+01
  0.19453790E+01 -0.49002174E+01
  0.19523217E+01 -0.49014903E+01
  0.19592644E+01 -0.49021970E+01
  0.19662213E+01 -0.49011964E+01
  0.19731783E+01 -0.48999807E+01
  0.19801352E+01 -0.48985485E+01
  0.19870922E+01 -0.48968950E+01
  0.19940491E+01 -0.48950134E+01
  0.20010061E+01 -0.48928944E+01
  0.20079630E+01 -0.48905267E+01
  0.20149200E+01 -0.48878970E+01
  0.20218770E+01 -0.48849901E+01
  0.20288339E+01 -0.48817895E+01
  0.20357909E+01 -0.48782773E+01
  0.20427478E+01 -0.48744355E+01
  0.20497048E+01 -0.48702460E+01
  0.20566617E+01 -0.48656913E+01
  0.20636187E+01 -0.48607554E+01
  0.20705756E+01 -0.48554240E+01
  0.20775326E+01 -0.48496847E+01
  0.20844895E+01 -0.48435274E+01
  0.20914465E+01 -0.48369437E+01
  0.20984034E+01 -0.48299275E+01
  0.21053604E+01 -0.48224742E+01
  0.21123173E+01 -0.48145807E+01
  0.21192743E+01 -0.48062453E+01
  0.21262312E+01 -0.47974675E+01
  0.21331882E+01 -0.47882479E+01
  0.21401451E+01 -0.47785883E+01
  0.21471021E+01 -0.47684913E+01
  0.21540590E+01 -0.47579605E+01
  0.21610160E+01 -0.47470005E+01
  0.21679729E+01 -0.47356168E+01
  0.21749299E+01 -0.47238158E+01
  0.21818868E+01 -0.47116047E+01
  0.21888438E+01 -0.46989918E+01
  0.21958007E+01 -0.46859858E+01
  0.22027577E+01 -0.46725965E+01
  0.22097146E+01 -0.46588344E+01
  0.22166716E+01 -0.46447106E+01
  0.22236285E+01 -0.46302368E+01
  0.22305855E+01 -0.46154254E+01
  0.22375425E+01 -0.46002890E+01
  0.22444994E+01 -0.45848410E+01
  0.22514564E+01 -0.45690950E+01
  0.22584133E+01 -0.45530647E+01
  0.22653703E+01 -0.45367643E+01
  0.22723272E+01 -0.45202079E+01
  0.22792842E+01 -0.45034099E+01
  0.22862411E+01 -0.44863845E+01
  0.22931981E+01 -0.44691459E+01
  0.23001550E+01 -0.44517082E+01
  0.23071120E+01 -0.44340850E+01
  0.23140689E+01 -0.44130169E+01
  0.23210259E+01 -0.43916686E+01
  0.23279828E+01 -0.43700722E+01
  0.23349398E+01 -0.43482601E+01
  0.23418967E+01 -0.43262657E+01
  0.23488537E+01 -0.43041230E+01
  0.23558106E+01 -0.42818664E+01
  0.23627676E+01 -0.42595309E+01
  0.23697245E+01 -0.42371519E+01
  0.23766815E+01 -0.42147647E+01
  0.23836384E+01 -0.41924047E+01
  0.23905954E+01 -0.41701074E+01
  0.23975523E+01 -0.41479081E+01
  0.24045093E+01 -0.41258416E+01
  0.24114662E+01 -0.41039427E+01
  0.24184232E+01 -0.40822456E+01
  0.24253801E+01 -0.40607841E+01
  0.24323371E+01 -0.40395915E+01
  0.24392940E+01 -0.40187004E+01
  0.24462510E+01 -0.39981431E+01
  0.24532080E+01 -0.39779511E+01
  0.24601649E+01 -0.39581555E+01
  0.24671219E+01 -0.39387868E+01
  0.24740788E+01 -0.39198746E+01
  0.24810358E+01 -0.39014486E+01
  0.24879927E+01 -0.38835374E+01
  0.24949497E+01 -0.38661694E+01
  0.25019066E+01 -0.38493726E+01
  0.25088636E+01 -0.38331745E+01
  0.25158205E+01 -0.38176021E+01
  0.25227775E+01 -0.38026823E+01
  0.25297344E+01 -0.37884413E+01
  0.25366914E+01 -0.37749053E+01
  0.25436483E+01 -0.37620998E+01
  0.25506053E+01 -0.37500499E+01
  0.25575622E+01 -0.37387804E+01
  0.25645192E+01 -0.37283152E+01
  0.25714761E+01 -0.37186777E+01
  0.25784331E+01 -0.37098904E+01
  0.25853900E+01 -0.37019746E+01
  0.25923470E+01 -0.36949506E+01
  0.25993039E+01 -0.36888369E+01
  0.26062609E+01 -0.36836505E+01
  0.26132178E+01 -0.36794065E+01
  0.26201748E+01 -0.36761175E+01
  0.26271317E+01 -0.36737938E+01
  0.26340887E+01 -0.36724428E+01
  0.26410456E+01 -0.36720691E+01
  0.26480026E+01 -0.36726740E+01
  0.26549595E+01 -0.36742550E+01
  0.26619022E+01 -0.36738270E+01
  0.26688449E+01 -0.36726647E+01
  0.26757876E+01 -0.36707498E+01
  0.26827303E+01 -0.36680761E+01
  0.26896730E+01 -0.36646401E+01
  0.26966157E+01 -0.36604394E+01
  0.27035584E+01 -0.36554724E+01
  0.27105011E+01 -0.36497380E+01
  0.27174437E+01 -0.36432353E+01
  0.27243864E+01 -0.36359642E+01
  0.27313291E+01 -0.36279247E+01
  0.27382718E+01 -0.36191176E+01
  0.27452145E+01 -0.36095440E+01
  0.27521572E+01 -0.35992054E+01
  0.27590999E+01 -0.35881041E+01
  0.27660426E+01 -0.35762426E+01
  0.27729852E+01 -0.35636242E+01
  0.27799279E+01 -0.35502527E+01
  0.27868706E+01 -0.35361322E+01
  0.27938133E+01 -0.35212676E+01
  0.28007560E+01 -0.35056642E+01
  0.28076987E+01 -0.34893281E+01
  0.28146414E+01 -0.34722655E+01
  0.28215841E+01 -0.34544834E+01
  0.28285267E+01 -0.34359892E+01
  0.28354694E+01 -0.34167909E+01
  0.28424121E+01 -0.33968967E+01
  0.28493548E+01 -0.33763154E+01
  0.28562975E+01 -0.33550561E+01
  0.28632402E+01 -0.33331282E+01
  0.28701829E+01 -0.33105415E+01
  0.28771256E+01 -0.32873059E+01
  0.28840683E+01 -0.32634317E+01
  0.28910109E+01 -0.32389293E+01
  0.28979536E+01 -0.32138089E+01
  0.29048963E+01 -0.31880813E+01
  0.29118390E+01 -0.31617568E+01
  0.29187817E+01 -0.31348460E+01
  0.29257244E+01 -0.31073592E+01
  0.29326671E+01 -0.30793065E+01
  0.29396098E+01 -0.30506982E+01
  0.29465524E+01 -0.30215438E+01
  0.29534951E+01 -0.29918530E+01
  0.29604378E+01 -0.29616349E+01
  0.29673805E+01 -0.29308985E+01
  0.29743232E+01 -0.28996524E+01
  0.29812659E+01 -0.28679049E+01
  0.29882086E+01 -0.28356637E+01
  0.29951513E+01 -0.28029366E+01
  0.30020940E+01 -0.27697310E+01
  0.30090366E+01 -0.27360537E+01
  0.30159793E+01 -0.27019118E+01
  0.30229220E+01 -0.26673120E+01
  0.30298647E+01 -0.26322608E+01
  0.30368074E+01 -0.25967649E+01
  0.30437501E+01 -0.25608310E+01
  0.30506928E+01 -0.25244658E+01
  0.30576355E+01 -0.24876764E+01
  0.30645781E+01 -0.24504701E+01
  0.30715208E+01 -0.24128547E+01
  0.30784635E+01 -0.23748385E+01
  0.30854062E+01 -0.23364304E+01
  0.30923489E+01 -0.22976398E+01
  0.30992916E+01 -0.22584771E+01
  0.31062343E+01 -0.22189535E+01
  0.31131770E+01 -0.21790810E+01
  0.31201196E+01 -0.21388729E+01
  0.31270623E+01 -0.20983434E+01
  0.31340050E+01 -0.20575078E+01
  0.31409477E+01 -0.20163830E+01
  0.31478904E+01 -0.19749870E+01
  0.31548331E+01 -0.19333393E+01
  0.31617758E+01 -0.18914614E+01
  0.31687185E+01 -0.18493760E+01
  0.31756612E+01 -0.18071084E+01
  0.31826038E+01 -0.17646856E+01
  0.31895465E+01 -0.17221376E+01
  0.31964892E+01 -0.16794971E+01
  0.32034319E+01 -0.16368004E+01
  0.32103746E+01 -0.15940879E+01
  0.32173173E+01 -0.15514053E+01
  0.32242600E+01 -0.15088045E+01
  0.32312027E+01 -0.14663455E+01
  0.32381453E+01 -0.14240991E+01
  0.32450880E+01 -0.13821501E+01
  0.32520307E+01 -0.13406038E+01
  0.32589734E+01 -0.12995941E+01
  0.32659161E+01 -0.12592991E+01
  0.32728588E+01 -0.12199630E+01
  0.32798015E+01 -0.11819281E+01
  0.32867442E+01 -0.11456586E+01
  0.32936868E+01 -0.11116901E+01
  0.33006295E+01 -0.10803956E+01
  0.33075722E+01 -0.10516541E+01
  0.33145149E+01 -0.10248438E+01
  0.33214576E+01 -0.99921267E+00
  0.33284003E+01 -0.97416742E+00
  0.33353430E+01 -0.94932126E+00
  0.33422857E+01 -0.92444111E+00
  0.33492284E+01 -0.89939121E+00
  0.33561710E+01 -0.87409531E+00
  0.33631137E+01 -0.84851411E+00
  0.33700564E+01 -0.82263227E+00
  0.33769991E+01 -0.79645077E+00
  0.33839418E+01 -0.76998235E+00
  0.33908845E+01 -0.74324879E+00
  0.33978272E+01 -0.71627940E+00
  0.34047699E+01 -0.68911031E+00
  0.34117125E+01 -0.66178464E+00
  0.34186552E+01 -0.63435396E+00
  0.34255979E+01 -0.60688200E+00
  0.34325406E+01 -0.57945332E+00
  0.34394833E+01 -0.55219445E+00
  0.34464260E+01 -0.52532892E+00
  0.34533687E+01 -0.49932718E+00
  0.34603114E+01 -0.47522422E+00
  0.34672541E+01 -0.45443956E+00
  0.34741967E+01 -0.43693631E+00
  0.34811394E+01 -0.42141804E+00
  0.34880821E+01 -0.40702173E+00
  0.34950248E+01 -0.39336731E+00
  0.35019675E+01 -0.38028165E+00
  0.35089102E+01 -0.36767451E+00
  0.35158529E+01 -0.35549202E+00
  0.35227956E+01 -0.34369802E+00
  0.35297382E+01 -0.33226583E+00
  0.35366809E+01 -0.32117419E+00
  0.35436236E+01 -0.31040512E+00
  0.35505663E+01 -0.29994272E+00
  0.35575090E+01 -0.28977239E+00
  0.35644517E+01 -0.27988036E+00
  0.35713944E+01 -0.27025340E+00
  0.35783371E+01 -0.26087861E+00
  0.35852797E+01 -0.25174329E+00
  0.35922224E+01 -0.24283488E+00
  0.35991651E+01 -0.23414091E+00
  0.36061078E+01 -0.22564902E+00
  0.36130505E+01 -0.21734698E+00
  0.36199932E+01 -0.20922275E+00
  0.36269359E+01 -0.20126451E+00
  0.36338786E+01 -0.19346080E+00
  0.36408213E+01 -0.18580053E+00
  0.36477639E+01 -0.17827313E+00
  0.36547066E+01 -0.17086859E+00
  0.36616493E+01 -0.16357760E+00
  0.36685920E+01 -0.15639162E+00
  0.36755347E+01 -0.14930293E+00
  0.36824774E+01 -0.14230477E+00
  0.36894201E+01 -0.13539132E+00
  0.36963628E+01 -0.12855785E+00
  0.37033054E+01 -0.12180065E+00
  0.37102481E+01 -0.11511717E+00
  0.37171908E+01 -0.10850593E+00
  0.37241335E+01 -0.10196660E+00
  0.37310762E+01 -0.95499929E-01
  0.37380189E+01 -0.89107756E-01
  0.37449616E+01 -0.82792947E-01
  0.37519043E+01 -0.76559349E-01
  0.37588470E+01 -0.70411735E-01
  0.37657896E+01 -0.64355727E-01
  0.37727323E+01 -0.58397728E-01
  0.37796750E+01 -0.52544835E-01
  0.37866177E+01 -0.46804762E-01
  0.37935604E+01 -0.41185750E-01
  0.38005031E+01 -0.35696487E-01
  0.38074458E+01 -0.30346022E-01
  0.38143885E+01 -0.25143687E-01
  0.38213311E+01 -0.20099020E-01
  0.38282738E+01 -0.15221690E-01
  0.38352165E+01 -0.10521427E-01
  0.38421592E+01 -0.60079578E-02
  0.38491019E+01 -0.16909399E-02
  0.38560446E+01  0.24201025E-02
  0.38629873E+01  0.63158430E-02
  0.38699300E+01  0.99872237E-02
  0.38768726E+01  0.13425534E-01
  0.38838153E+01  0.16622503E-01
  0.38907580E+01  0.19570421E-01
  0.38977007E+01  0.22262287E-01
  0.39046434E+01  0.24692031E-01
  0.39115861E+01  0.26854808E-01
  0.39185288E+01  0.28747000E-01
  0.39254683E+01  0.28047302E-01
  0.39324078E+01  0.27628683E-01
  0.39393473E+01  0.27495054E-01
  0.39462868E+01  0.27649224E-01
  0.39532263E+01  0.28093523E-01
  0.39601659E+01  0.28829793E-01
  0.39671054E+01  0.29859400E-01
  0.39740449E+01  0.31183237E-01
  0.39809844E+01  0.32801736E-01
  0.39879239E+01  0.34714883E-01
  0.39948634E+01  0.36922235E-01
  0.40018029E+01  0.39422940E-01
  0.40087424E+01  0.42215759E-01
  0.40156819E+01  0.45299093E-01
  0.40226215E+01  0.48671005E-01
  0.40295610E+01  0.52329253E-01
  0.40365005E+01  0.56271320E-01
  0.40434400E+01  0.60494442E-01
  0.40503795E+01  0.64995644E-01
  0.40573190E+01  0.69771773E-01
  0.40642585E+01  0.74819529E-01
  0.40711980E+01  0.80135506E-01
  0.40781376E+01  0.85716216E-01
  0.40850771E+01  0.91558130E-01
  0.40920166E+01  0.97657704E-01
  0.40989561E+01  0.10401141E+00
  0.41058956E+01  0.11061575E+00
  0.41128351E+01  0.11746729E+00
  0.41197746E+01  0.12456267E+00
  0.41267141E+01  0.13189860E+00
  0.41336537E+01  0.13947186E+00
  0.41405932E+01  0.14727927E+00
  0.41475327E+01  0.15531763E+00
  0.41544722E+01  0.16358366E+00
  0.41614117E+01  0.17207376E+00
  0.41683512E+01  0.18078365E+00
  0.41752907E+01  0.18970747E+00
  0.41822302E+01  0.19883554E+00
  0.41891698E+01  0.20814697E+00
  0.41961093E+01  0.21757698E+00
  0.42030488E+01  0.22674224E+00
  0.42099883E+01  0.22963750E+00
  0.42169278E+01  0.21799058E+00
  0.42238673E+01  0.20373767E+00
  0.42308068E+01  0.18906001E+00
  0.42377463E+01  0.17423123E+00
  0.42446859E+01  0.15932550E+00
  0.42516254E+01  0.14437374E+00
  0.42585649E+01  0.12939352E+00
  0.42655044E+01  0.11439757E+00
  0.42724439E+01  0.99396907E-01
  0.42793834E+01  0.84402116E-01
  0.42863229E+01  0.69424030E-01
  0.42932624E+01  0.54474052E-01
  0.43002020E+01  0.39564350E-01
  0.43071415E+01  0.24707961E-01
  0.43140810E+01  0.99188464E-02
  0.43210205E+01 -0.47880926E-02
  0.43279600E+01 -0.19397021E-01
  0.43348995E+01 -0.33891204E-01
  0.43418390E+01 -0.48253053E-01
  0.43487785E+01 -0.62464195E-01
  0.43557181E+01 -0.76505556E-01
  0.43626576E+01 -0.90357464E-01
  0.43695971E+01 -0.10399977E+00
  0.43765366E+01 -0.11741202E+00
  0.43834761E+01 -0.13057364E+00
  0.43904156E+01 -0.14346432E+00
  0.43973551E+01 -0.15606460E+00
  0.44042946E+01 -0.16835729E+00
  0.44112342E+01 -0.18033156E+00
  0.44181737E+01 -0.19199967E+00
  0.44251132E+01 -0.20352344E+00
  0.44320527E+01 -0.22244765E+00
  0.44389922E+01 -0.27573665E+00
  0.44459317E+01 -0.33118407E+00
  0.44528712E+01 -0.38671848E+00
  0.44598107E+01 -0.44223131E+00
  0.44667503E+01 -0.49769752E+00
  0.44736898E+01 -0.55310746E+00
  0.44806293E+01 -0.60845569E+00
  0.44875688E+01 -0.66373806E+00
  0.44945083E+01 -0.71895065E+00
  0.45014478E+01 -0.77408935E+00
  0.45083873E+01 -0.82914961E+00
  0.45153268E+01 -0.88412636E+00
  0.45222664E+01 -0.93901400E+00
  0.45292059E+01 -0.99380633E+00
  0.45361454E+01 -0.10484966E+01
  0.45430849E+01 -0.11030774E+01
  0.45500244E+01 -0.11575410E+01
  0.45569639E+01 -0.12118791E+01
  0.45639034E+01 -0.12660827E+01
  0.45708429E+01 -0.13201429E+01
  0.45777825E+01 -0.13740500E+01
  0.45847220E+01 -0.14277942E+01
  0.45916615E+01 -0.14813655E+01
  0.45986010E+01 -0.15347534E+01
  0.46055405E+01 -0.15879477E+01
  0.46124800E+01 -0.16409377E+01
  0.46194195E+01 -0.16937129E+01
  0.46263590E+01 -0.17462626E+01
  0.46332985E+01 -0.17985762E+01
  0.46402381E+01 -0.18506433E+01
  0.46471776E+01 -0.19024534E+01
  0.46541171E+01 -0.19539963E+01
  0.46610566E+01 -0.20052618E+01
  0.46679961E+01 -0.20562400E+01
  0.46749356E+01 -0.21069213E+01
  0.46818751E+01 -0.21572960E+01
  0.46888146E+01 -0.22073551E+01
  0.46957542E+01 -0.22570894E+01
  0.47026937E+01 -0.23064902E+01
  0.47096332E+01 -0.23555490E+01
  0.47165727E+01 -0.24042574E+01
  0.47235122E+01 -0.24526073E+01
  0.47304517E+01 -0.25005909E+01
  0.47373912E+01 -0.25482005E+01
  0.47443307E+01 -0.25954286E+01
  0.47512703E+01 -0.26422677E+01
  0.47582098E+01 -0.26887107E+01
  0.47651493E+01 -0.27347503E+01
  0.47720888E+01 -0.27803796E+01
  0.47790283E+01 -0.28255914E+01
  0.47859678E+01 -0.28703788E+01
  0.47929073E+01 -0.29147349E+01
  0.47998468E+01 -0.29586526E+01
  0.48067864E+01 -0.30021251E+01
  0.48137259E+01 -0.30451454E+01
  0.48206654E+01 -0.30877064E+01
  0.48276049E+01 -0.31298012E+01
  0.48345444E+01 -0.31714229E+01
  0.48414839E+01 -0.32125644E+01
  0.48484234E+01 -0.32532191E+01
  0.48553629E+01 -0.32933799E+01
  0.48623025E+01 -0.33330403E+01
  0.48692420E+01 -0.33721939E+01
  0.48761815E+01 -0.34108343E+01
  0.48831210E+01 -0.34489555E+01
  0.48900605E+01 -0.34865519E+01
  0.48970000E+01 -0.35236183E+01
  0.49039395E+01 -0.35601497E+01
  0.49108790E+01 -0.35961419E+01
  0.49178186E+01 -0.36315911E+01
  0.49247581E+01 -0.36664941E+01
  0.49316976E+01 -0.37008486E+01
  0.49386371E+01 -0.37346528E+01
  0.49455766E+01 -0.37679056E+01
  0.49525161E+01 -0.38006069E+01
  0.49594556E+01 -0.38327573E+01
  0.49663951E+01 -0.38643583E+01
  0.49733347E+01 -0.38954110E+01
  
  0.00000000E+00  0.28748000E-01
  0.69569516E-02  0.28812066E-01
  0.13913903E-01  0.28874106E-01
  0.20870855E-01  0.29113196E-01
  0.27827806E-01  0.29546982E-01
  0.34784758E-01  0.30180544E-01
  0.41741710E-01  0.31017902E-01
  0.48698661E-01  0.32063252E-01
  0.55655613E-01  0.33321164E-01
  0.62612564E-01  0.34796608E-01
  0.69569516E-01  0.36494956E-01
  0.76526468E-01  0.38421960E-01
  0.83483419E-01  0.40583743E-01
  0.90440371E-01  0.42986777E-01
  0.97397322E-01  0.45637867E-01
  0.10435427E+00  0.48544130E-01
  0.11131123E+00  0.51712975E-01
  0.11826818E+00  0.55152080E-01
  0.12522513E+00  0.58869371E-01
  0.13218208E+00  0.62872994E-01
  0.13913903E+00  0.67171291E-01
  0.14609598E+00  0.71772768E-01
  0.15305294E+00  0.76686070E-01
  0.16000989E+00  0.81919945E-01
  0.16696684E+00  0.87483213E-01
  0.17392379E+00  0.93384729E-01
  0.18088074E+00  0.99633352E-01
  0.18783769E+00  0.10623790E+00
  0.19479464E+00  0.11320714E+00
  0.20175160E+00  0.12054969E+00
  0.20870855E+00  0.12827406E+00
  0.21566550E+00  0.13638855E+00
  0.22262245E+00  0.14490127E+00
  0.22957940E+00  0.15382006E+00
  0.23653635E+00  0.16315247E+00
  0.24349331E+00  0.17290575E+00
  0.25045026E+00  0.18308680E+00
  0.25740721E+00  0.19370215E+00
  0.26436416E+00  0.20475796E+00
  0.27132111E+00  0.21625994E+00
  0.27827806E+00  0.22821343E+00
  0.28523502E+00  0.24062330E+00
  0.29219197E+00  0.25349399E+00
  0.29914892E+00  0.26682948E+00
  0.30610587E+00  0.28063332E+00
  0.31306282E+00  0.29490859E+00
  0.32001977E+00  0.30965794E+00
  0.32697672E+00  0.32488358E+00
  0.33393368E+00  0.34058730E+00
  0.34089063E+00  0.35677045E+00
  0.34784758E+00  0.37343400E+00
  0.35480453E+00  0.39057850E+00
  0.36176148E+00  0.40820413E+00
  0.36871843E+00  0.42631071E+00
  0.37567539E+00  0.44489766E+00
  0.38263234E+00  0.46396409E+00
  0.38958929E+00  0.48350875E+00
  0.39654624E+00  0.50353003E+00
  0.40350319E+00  0.52402602E+00
  0.41046014E+00  0.54499445E+00
  0.41741710E+00  0.56643271E+00
  0.42437405E+00  0.58833785E+00
  0.43133100E+00  0.61070656E+00
  0.43828795E+00  0.63353516E+00
  0.44524490E+00  0.65681958E+00
  0.45220185E+00  0.68055535E+00
  0.45915881E+00  0.70473757E+00
  0.46611576E+00  0.72936089E+00
  0.47307271E+00  0.75441945E+00
  0.48002966E+00  0.77990691E+00
  0.48698661E+00  0.80581636E+00
  0.49394356E+00  0.83214029E+00
  0.50090051E+00  0.85887058E+00
  0.50785747E+00  0.88599846E+00
  0.51481442E+00  0.91351442E+00
  0.52177137E+00  0.94140824E+00
  0.52872832E+00  0.96966891E+00
  0.53568527E+00  0.99828459E+00
  0.54264222E+00  0.10272426E+01
  0.54959918E+00  0.10565294E+01
  0.55655613E+00  0.10861305E+01
  0.56351308E+00  0.11160306E+01
  0.57047003E+00  0.11462133E+01
  0.57742698E+00  0.11766613E+01
  0.58438393E+00  0.12073564E+01
  0.59134089E+00  0.12382796E+01
  0.59829784E+00  0.12694107E+01
  0.60525479E+00  0.13007289E+01
  0.61221174E+00  0.13322125E+01
  0.61916869E+00  0.13638390E+01
  0.62612564E+00  0.13955853E+01
  0.63308259E+00  0.14274277E+01
  0.64003955E+00  0.14593419E+01
  0.64699650E+00  0.14913033E+01
  0.65395345E+00  0.15232873E+01
  0.66091040E+00  0.15552688E+01
  0.66786735E+00  0.15872231E+01
  0.67482430E+00  0.16191254E+01
  0.68178126E+00  0.16509513E+01
  0.68873821E+00  0.16826761E+01
  0.69569516E+00  0.17089340E+01
  0.70263785E+00  0.16818850E+01
  0.70958054E+00  0.16519937E+01
  0.71652322E+00  0.16217932E+01
  0.72346591E+00  0.15913292E+01
  0.73040860E+00  0.15606201E+01
  0.73735129E+00  0.15296790E+01
  0.74429398E+00  0.14985172E+01
  0.75123666E+00  0.14671445E+01
  0.75817935E+00  0.14355700E+01
  0.76512204E+00  0.14038024E+01
  0.77206473E+00  0.13718498E+01
  0.77900742E+00  0.13397202E+01
  0.78595010E+00  0.13074213E+01
  0.79289279E+00  0.12749607E+01
  0.79983548E+00  0.12423460E+01
  0.80677817E+00  0.12095851E+01
  0.81372086E+00  0.11766857E+01
  0.82066354E+00  0.11436559E+01
  0.82760623E+00  0.11105042E+01
  0.83454892E+00  0.10772391E+01
  0.84149161E+00  0.10438697E+01
  0.84843430E+00  0.10104055E+01
  0.85537698E+00  0.97685663E+00
  0.86231967E+00  0.94323348E+00
  0.86926236E+00  0.90954722E+00
  0.87620505E+00  0.87580959E+00
  0.88314774E+00  0.84203301E+00
  0.89009043E+00  0.80823063E+00
  0.89703311E+00  0.77441632E+00
  0.90397580E+00  0.74060478E+00
  0.91091849E+00  0.70681151E+00
  0.91786118E+00  0.67305287E+00
  0.92480387E+00  0.63934614E+00
  0.93174655E+00  0.60570952E+00
  0.93868924E+00  0.57216216E+00
  0.94563193E+00  0.53872419E+00
  0.95257462E+00  0.50541677E+00
  0.95951731E+00  0.47226205E+00
  0.96645999E+00  0.43928325E+00
  0.97340268E+00  0.40650463E+00
