0.1565000000E+02  -0.7741008507E+00  0.341993379   0.189974  0.900106     1.42775e+08
0.1566000000E+02  -0.7729414383E+00  0.341831715   0.190018  0.899471     1.42765e+08
0.1567000000E+02  -0.7717913136E+00  0.341646240   0.190049  0.898838     1.42756e+08
0.1568000000E+02  -0.7706526235E+00  0.341436824   0.190066  0.898208     1.42747e+08
0.1569000000E+02  -0.7695273671E+00  0.341202854   0.190068  0.897582     1.42738e+08
0.1570000000E+02  -0.7684173280E+00  0.340943272   0.190055  0.896961     1.4273e+08
0.1571000000E+02  -0.7673240081E+00  0.340656613   0.190025  0.896345     1.42723e+08
0.1572000000E+02  -0.7662485727E+00  0.340341069   0.189979  0.895735     1.42717e+08
0.1573000000E+02  -0.7651918037E+00  0.339994539   0.189913  0.895131     1.42711e+08
0.1574000000E+02  -0.7641540615E+00  0.339614706   0.189828  0.894533     1.42707e+08
0.1575000000E+02  -0.7631352588E+00  0.339199098   0.189721  0.89394      1.42703e+08
0.1576000000E+02  -0.7621348445E+00  0.338745172   0.189592  0.893353     1.427e+08
0.1577000000E+02  -0.7611517999E+00  0.338250379   0.189439  0.89277      1.42697e+08
0.1578000000E+02  -0.7601846451E+00  0.337712245   0.18926   0.892191     1.42695e+08
0.1579000000E+02  -0.7592314545E+00  0.337128435   0.189055  0.891613     1.42693e+08
0.1580000000E+02  -0.7582898851E+00  0.336496831   0.188823  0.891035     1.42691e+08
0.1581000000E+02  -0.7573572162E+00  0.335815585   0.188564  0.890457     1.42688e+08
0.1582000000E+02  -0.7564303905E+00  0.335083178   0.188275  0.889875     1.42685e+08
0.1583000000E+02  -0.7555060690E+00  0.334298470   0.187958  0.889289     1.42681e+08
0.1584000000E+02  -0.7545806917E+00  0.333460739   0.187613  0.888695     1.42676e+08
0.1585000000E+02  -0.7536505390E+00  0.332569706   0.187238  0.888093     1.4267e+08
0.1586000000E+02  -0.7527117987E+00  0.331625563   0.186836  0.887479     1.42661e+08
0.1587000000E+02  -0.7517606378E+00  0.330628979   0.186406  0.886853     1.4265e+08
0.1588000000E+02  -0.7507932697E+00  0.329581098   0.185949  0.886211     1.42637e+08
0.1589000000E+02  -0.7498060224E+00  0.328483533   0.185468  0.885553     1.42621e+08
0.1590000000E+02  -0.7487954054E+00  0.327338343   0.184963  0.884877     1.42601e+08
0.1591000000E+02  -0.7477581697E+00  0.326148003   0.184435  0.88418      1.42579e+08
0.1592000000E+02  -0.7466913645E+00  0.324915371   0.183887  0.883462     1.42552e+08
0.1593000000E+02  -0.7455923899E+00  0.323643640   0.183321  0.882723     1.42523e+08
0.1594000000E+02  -0.7444590373E+00  0.322336284   0.182739  0.881959     1.42489e+08
0.1595000000E+02  -0.7432895252E+00  0.320997007   0.182142  0.881173     1.42451e+08
0.1596000000E+02  -0.7420825268E+00  0.319629678   0.181533  0.880362     1.42409e+08
0.1597000000E+02  -0.7408371871E+00  0.318238269   0.180914  0.879527     1.42363e+08
0.1598000000E+02  -0.7395531313E+00  0.316826790   0.180288  0.878668     1.42313e+08
0.1599000000E+02  -0.7382304654E+00  0.315399224   0.179656  0.877785     1.42259e+08
0.1600000000E+02  -0.7368697662E+00  0.313959462   0.179021  0.87688      1.42201e+08
0.1601000000E+02  -0.7354720632E+00  0.312511242   0.178384  0.875953     1.4214e+08
0.1602000000E+02  -0.7340388122E+00  0.311058091   0.177747  0.875004     1.42074e+08
0.1603000000E+02  -0.7325718638E+00  0.309603272   0.177111  0.874037     1.42006e+08
0.1604000000E+02  -0.7310734215E+00  0.308149732   0.176479  0.873051     1.41934e+08
0.1605000000E+02  -0.7295459958E+00  0.306700064   0.17585   0.872049     1.4186e+08
0.1606000000E+02  -0.7279923541E+00  0.305256468   0.175227  0.871032     1.41783e+08
0.1607000000E+02  -0.7264154650E+00  0.303820725   0.174609  0.870002     1.41703e+08
0.1608000000E+02  -0.7248184404E+00  0.302394175   0.173998  0.868961     1.41622e+08
0.1609000000E+02  -0.7232044769E+00  0.300977707   0.173392  0.867911     1.41539e+08
0.1610000000E+02  -0.7215767958E+00  0.299571751   0.172793  0.866853     1.41454e+08
0.1611000000E+02  -0.7199385812E+00  0.298176282   0.172199  0.865789     1.41368e+08
0.1612000000E+02  -0.7182929231E+00  0.296790835   0.171611  0.864721     1.41281e+08
0.1613000000E+02  -0.7166427609E+00  0.295414516   0.171027  0.863651     1.41194e+08
0.1614000000E+02  -0.7149908279E+00  0.294046034   0.170446  0.862579     1.41106e+08
0.1615000000E+02  -0.7133396040E+00  0.292683730   0.169867  0.861507     1.41018e+08
0.1616000000E+02  -0.7116912694E+00  0.291325615   0.16929   0.860436     1.4093e+08
0.1617000000E+02  -0.7100476674E+00  0.289969416   0.168711  0.859367     1.40842e+08
0.1618000000E+02  -0.7084102684E+00  0.288612616   0.16813   0.8583       1.40754e+08
0.1619000000E+02  -0.7067801439E+00  0.287252516   0.167546  0.857235     1.40666e+08
0.1620000000E+02  -0.7051579455E+00  0.285886278   0.166956  0.856173     1.40579e+08
0.1621000000E+02  -0.7035438919E+00  0.284510992   0.166359  0.855113     1.40492e+08
0.1622000000E+02  -0.7019377631E+00  0.283123724   0.165752  0.854056     1.40404e+08
0.1623000000E+02  -0.7003388991E+00  0.281721579   0.165136  0.853        1.40317e+08
0.1624000000E+02  -0.6987462103E+00  0.280301759   0.164507  0.851944     1.4023e+08
0.1625000000E+02  -0.6971581924E+00  0.278861614   0.163865  0.850888     1.40142e+08
0.1626000000E+02  -0.6955729469E+00  0.277398699   0.163208  0.849829     1.40054e+08
0.1627000000E+02  -0.6939882108E+00  0.275910824   0.162536  0.848767     1.39965e+08
0.1628000000E+02  -0.6924013913E+00  0.274396100   0.161847  0.8477       1.39875e+08
0.1629000000E+02  -0.6908096053E+00  0.272852980   0.161141  0.846626     1.39784e+08
0.1630000000E+02  -0.6892097257E+00  0.271280299   0.160418  0.845543     1.3969e+08
0.1631000000E+02  -0.6875984312E+00  0.269677301   0.159676  0.84445      1.39596e+08
0.1632000000E+02  -0.6859722580E+00  0.268043665   0.158917  0.843343     1.39498e+08
0.1633000000E+02  -0.6843276589E+00  0.266379527   0.158141  0.842221     1.39398e+08
0.1634000000E+02  -0.6826610611E+00  0.264685483   0.157348  0.841082     1.39294e+08
0.1635000000E+02  -0.6809689243E+00  0.262962598   0.156539  0.839925     1.39188e+08
0.1636000000E+02  -0.6792478033E+00  0.261212402   0.155716  0.838746     1.39078e+08
0.1637000000E+02  -0.6774944069E+00  0.259436874   0.154879  0.837545     1.38963e+08
0.1638000000E+02  -0.6757056562E+00  0.257638427   0.154031  0.83632      1.38845e+08
0.1639000000E+02  -0.6738787393E+00  0.255819877   0.153173  0.835069     1.38722e+08
0.1640000000E+02  -0.6720111644E+00  0.253984414   0.152307  0.833792     1.38594e+08
0.1641000000E+02  -0.6701008088E+00  0.252135558   0.151435  0.832486     1.38462e+08
0.1642000000E+02  -0.6681459607E+00  0.250277113   0.15056   0.831152     1.38324e+08
0.1643000000E+02  -0.6661453551E+00  0.248413114   0.149684  0.82979      1.38181e+08
0.1644000000E+02  -0.6640982072E+00  0.246547776   0.14881   0.828398     1.38033e+08
0.1645000000E+02  -0.6620042339E+00  0.244685422   0.14794   0.826977     1.37881e+08
0.1646000000E+02  -0.6598636688E+00  0.242830431   0.147076  0.825527     1.37722e+08
0.1647000000E+02  -0.6576772702E+00  0.240987162   0.146221  0.82405      1.3756e+08
0.1648000000E+02  -0.6554463200E+00  0.239159896   0.145378  0.822545     1.37392e+08
0.1649000000E+02  -0.6531726143E+00  0.237352762   0.144548  0.821016     1.37219e+08
0.1650000000E+02  -0.6508584452E+00  0.235569676   0.143734  0.819462     1.37043e+08
0.1651000000E+02  -0.6485065738E+00  0.233814274   0.142938  0.817886     1.36862e+08
0.1652000000E+02  -0.6461201944E+00  0.232089855   0.142161  0.81629      1.36678e+08
0.1653000000E+02  -0.6437028941E+00  0.230399326   0.141405  0.814677     1.3649e+08
0.1654000000E+02  -0.6412586031E+00  0.228745150   0.140671  0.813048     1.363e+08
0.1655000000E+02  -0.6387915381E+00  0.227129303   0.13996   0.811406     1.36107e+08
0.1656000000E+02  -0.6363061411E+00  0.225553238   0.139273  0.809755     1.35912e+08
0.1657000000E+02  -0.6338070134E+00  0.224017857   0.138608  0.808096     1.35715e+08
0.1658000000E+02  -0.6312988474E+00  0.222523492   0.137968  0.806433     1.35518e+08
0.1659000000E+02  -0.6287863548E+00  0.221069891   0.13735   0.804768     1.3532e+08
0.1660000000E+02  -0.6262741911E+00  0.219656217   0.136755  0.803104     1.35121e+08
0.1661000000E+02  -0.6237668847E+00  0.218281060   0.13618   0.801444     1.34923e+08
0.1662000000E+02  -0.6212687658E+00  0.216942448   0.135625  0.799789     1.34726e+08
0.1663000000E+02  -0.6187838947E+00  0.215637876   0.135087  0.798143     1.34529e+08
0.1664000000E+02  -0.6163159977E+00  0.214364341   0.134565  0.796507     1.34334e+08
0.1665000000E+02  -0.6138684049E+00  0.213118383   0.134056  0.794883     1.34141e+08
0.1666000000E+02  -0.6114439948E+00  0.211896138   0.133558  0.793273     1.3395e+08
0.1667000000E+02  -0.6090451465E+00  0.210693394   0.133068  0.791677     1.3376e+08
0.1668000000E+02  -0.6066736967E+00  0.209505653   0.132582  0.790096     1.33573e+08
0.1669000000E+02  -0.6043309076E+00  0.208328203   0.132099  0.788531     1.33389e+08
0.1670000000E+02  -0.6020174430E+00  0.207156185   0.131614  0.786981     1.33206e+08
0.1671000000E+02  -0.5997333511E+00  0.205984670   0.131126  0.785447     1.33026e+08
0.1672000000E+02  -0.5974780597E+00  0.204808735   0.13063   0.783927     1.32848e+08
0.1673000000E+02  -0.5952503810E+00  0.203623539   0.130124  0.782421     1.32672e+08
0.1674000000E+02  -0.5930485225E+00  0.202424395   0.129605  0.780926     1.32498e+08
0.1675000000E+02  -0.5908701093E+00  0.201206846   0.129071  0.779442     1.32325e+08
0.1676000000E+02  -0.5887122157E+00  0.199966734   0.128519  0.777965     1.32153e+08
0.1677000000E+02  -0.5865714049E+00  0.198700264   0.127947  0.776493     1.31982e+08
0.1678000000E+02  -0.5844437746E+00  0.197404061   0.127353  0.775024     1.31811e+08
0.1679000000E+02  -0.5823250086E+00  0.196075227   0.126736  0.773555     1.31639e+08
0.1680000000E+02  -0.5802104402E+00  0.194711388   0.126095  0.772082     1.31467e+08
0.1681000000E+02  -0.5780951133E+00  0.193310725   0.125428  0.770602     1.31293e+08
0.1682000000E+02  -0.5759738518E+00  0.191872014   0.124736  0.769112     1.31117e+08
0.1683000000E+02  -0.5738413304E+00  0.190394638   0.124018  0.767608     1.30938e+08
0.1684000000E+02  -0.5716921464E+00  0.188878607   0.123275  0.766087     1.30757e+08
0.1685000000E+02  -0.5695208943E+00  0.187324558   0.122507  0.764545     1.30571e+08
0.1686000000E+02  -0.5673222379E+00  0.185733751   0.121716  0.762979     1.30381e+08
0.1687000000E+02  -0.5650909815E+00  0.184108055   0.120903  0.761386     1.30186e+08
0.1688000000E+02  -0.5628221378E+00  0.182449927   0.12007   0.759762     1.29985e+08
0.1689000000E+02  -0.5605109951E+00  0.180762383   0.11922   0.758106     1.29779e+08
0.1690000000E+02  -0.5581531760E+00  0.179048958   0.118354  0.756413     1.29565e+08
0.1691000000E+02  -0.5557446932E+00  0.177313666   0.117476  0.754682     1.29345e+08
0.1692000000E+02  -0.5532819994E+00  0.175560950   0.116588  0.752911     1.29118e+08
0.1693000000E+02  -0.5507620310E+00  0.173795627   0.115694  0.751097     1.28883e+08
0.1694000000E+02  -0.5481822433E+00  0.172022830   0.114798  0.74924      1.28641e+08
0.1695000000E+02  -0.5455406395E+00  0.170247947   0.113903  0.747338     1.2839e+08
0.1696000000E+02  -0.5428357923E+00  0.168476557   0.113012  0.745391     1.28131e+08
0.1697000000E+02  -0.5400668582E+00  0.166714366   0.11213   0.743398     1.27864e+08
0.1698000000E+02  -0.5372335819E+00  0.164967138   0.11126   0.741358     1.27588e+08
0.1699000000E+02  -0.5343362973E+00  0.163240638   0.110406  0.739274     1.27304e+08
0.1700000000E+02  -0.5313759186E+00  0.161540557   0.109572  0.737144     1.27012e+08
0.1701000000E+02  -0.5283539215E+00  0.159872460   0.108761  0.734971     1.26712e+08
0.1702000000E+02  -0.5252723251E+00  0.158241725   0.107977  0.732756     1.26404e+08
0.1703000000E+02  -0.5221336625E+00  0.156653486   0.107223  0.7305       1.26089e+08
0.1704000000E+02  -0.5189409474E+00  0.155112585   0.106503  0.728206     1.25767e+08
0.1705000000E+02  -0.5156976344E+00  0.153623522   0.105819  0.725876     1.25438e+08
0.1706000000E+02  -0.5124075764E+00  0.152190420   0.105175  0.723512     1.25103e+08
0.1707000000E+02  -0.5090749804E+00  0.150816987   0.104572  0.721117     1.24762e+08
0.1708000000E+02  -0.5057043574E+00  0.149506485   0.104012  0.718695     1.24416e+08
0.1709000000E+02  -0.5023004698E+00  0.148261708   0.103499  0.716249     1.24065e+08
0.1710000000E+02  -0.4988682804E+00  0.147084966   0.103032  0.713781     1.2371e+08
0.1711000000E+02  -0.4954128993E+00  0.145978072   0.102614  0.711296     1.23351e+08
0.1712000000E+02  -0.4919395309E+00  0.144942337   0.102245  0.708797     1.2299e+08
0.1713000000E+02  -0.4884534200E+00  0.143978568   0.101926  0.706288     1.22626e+08
0.1714000000E+02  -0.4849598011E+00  0.143087079   0.101657  0.703771     1.2226e+08
0.1715000000E+02  -0.4814638501E+00  0.142267698   0.101438  0.701251     1.21894e+08
0.1716000000E+02  -0.4779706371E+00  0.141519785   0.101269  0.698732     1.21527e+08
0.1717000000E+02  -0.4744850812E+00  0.140842250   0.101148  0.696216     1.2116e+08
0.1718000000E+02  -0.4710119097E+00  0.140233581   0.101076  0.693706     1.20793e+08
0.1719000000E+02  -0.4675556227E+00  0.139691872   0.101049  0.691207     1.20428e+08
0.1720000000E+02  -0.4641204590E+00  0.139214850   0.101068  0.68872      1.20065e+08
0.1721000000E+02  -0.4607103648E+00  0.138799913   0.101129  0.686249     1.19703e+08
0.1722000000E+02  -0.4573289720E+00  0.138444166   0.101232  0.683796     1.19345e+08
0.1723000000E+02  -0.4539795753E+00  0.138144454   0.101374  0.681363     1.18989e+08
0.1724000000E+02  -0.4506651160E+00  0.137897406   0.101551  0.678953     1.18637e+08
0.1725000000E+02  -0.4473881719E+00  0.137699471   0.101763  0.676568     1.18289e+08
0.1726000000E+02  -0.4441509473E+00  0.137546955   0.102006  0.674208     1.17945e+08
0.1727000000E+02  -0.4409552707E+00  0.137436065   0.102278  0.671875     1.17605e+08
0.1728000000E+02  -0.4378025949E+00  0.137362940   0.102575  0.66957      1.17269e+08
0.1729000000E+02  -0.4346939996E+00  0.137323693   0.102896  0.667294     1.16938e+08
0.1730000000E+02  -0.4316302011E+00  0.137314443   0.103237  0.665047     1.16612e+08
0.1731000000E+02  -0.4286115607E+00  0.137331348   0.103595  0.66283      1.1629e+08
0.1732000000E+02  -0.4256380990E+00  0.137370637   0.103968  0.660642     1.15973e+08
0.1733000000E+02  -0.4227095112E+00  0.137428637   0.104353  0.658482     1.15661e+08
0.1734000000E+02  -0.4198251835E+00  0.137501799   0.104747  0.656351     1.15353e+08
0.1735000000E+02  -0.4169842151E+00  0.137586726   0.105149  0.654248     1.1505e+08
0.1736000000E+02  -0.4141854386E+00  0.137680185   0.105555  0.652171     1.14751e+08
0.1737000000E+02  -0.4114274393E+00  0.137779132   0.105964  0.65012      1.14456e+08
0.1738000000E+02  -0.4087085800E+00  0.137880725   0.106374  0.648093     1.14164e+08
0.1739000000E+02  -0.4060270243E+00  0.137982338   0.106783  0.646088     1.13877e+08
0.1740000000E+02  -0.4033807600E+00  0.138081569   0.107189  0.644104     1.13592e+08
0.1741000000E+02  -0.4007676197E+00  0.138176247   0.10759   0.64214      1.13311e+08
0.1742000000E+02  -0.3981853045E+00  0.138264443   0.107987  0.640192     1.13032e+08
0.1743000000E+02  -0.3956314072E+00  0.138344468   0.108376  0.638261     1.12756e+08
0.1744000000E+02  -0.3931034326E+00  0.138414879   0.108758  0.636342     1.12481e+08
0.1745000000E+02  -0.3905988173E+00  0.138474474   0.109132  0.634436     1.12209e+08
0.1746000000E+02  -0.3881149494E+00  0.138522298   0.109497  0.632538     1.11937e+08
0.1747000000E+02  -0.3856491876E+00  0.138557634   0.109853  0.630648     1.11667e+08
0.1748000000E+02  -0.3831988780E+00  0.138580004   0.1102    0.628763     1.11397e+08
0.1749000000E+02  -0.3807613698E+00  0.138589161   0.110539  0.626881     1.11127e+08
0.1750000000E+02  -0.3783340301E+00  0.138585089   0.110868  0.625001     1.10857e+08
0.1751000000E+02  -0.3759142615E+00  0.138567996   0.111189  0.623119     1.10586e+08
0.1752000000E+02  -0.3734995118E+00  0.138538304   0.111502  0.621234     1.10315e+08
0.1753000000E+02  -0.3710872887E+00  0.138496653   0.111809  0.619345     1.10042e+08
0.1754000000E+02  -0.3686751733E+00  0.138443886   0.11211   0.617449     1.09768e+08
0.1755000000E+02  -0.3662608294E+00  0.138381048   0.112405  0.615545     1.09492e+08
0.1756000000E+02  -0.3638420179E+00  0.138309381   0.112698  0.613631     1.09213e+08
0.1757000000E+02  -0.3614166067E+00  0.138230313   0.112988  0.611705     1.08932e+08
0.1758000000E+02  -0.3589825831E+00  0.138145459   0.113277  0.609766     1.08649e+08
0.1759000000E+02  -0.3565380652E+00  0.138056607   0.113568  0.607812     1.08362e+08
0.1760000000E+02  -0.3540813138E+00  0.137965719   0.113863  0.605843     1.08073e+08
0.1761000000E+02  -0.3516107441E+00  0.137874916   0.114162  0.603857     1.0778e+08
0.1762000000E+02  -0.3491249392E+00  0.137786479   0.114468  0.601854     1.07483e+08
0.1763000000E+02  -0.3466226617E+00  0.137702830   0.114785  0.599832     1.07183e+08
0.1764000000E+02  -0.3441028664E+00  0.137626533   0.115113  0.597791     1.06879e+08
0.1765000000E+02  -0.3415647144E+00  0.137560275   0.115455  0.59573      1.06571e+08
0.1766000000E+02  -0.3390075855E+00  0.137506859   0.115815  0.59365      1.06259e+08
0.1767000000E+02  -0.3364310907E+00  0.137469187   0.116194  0.591551     1.05943e+08
0.1768000000E+02  -0.3338350857E+00  0.137450249   0.116596  0.589432     1.05623e+08
0.1769000000E+02  -0.3312196823E+00  0.137453100   0.117022  0.587294     1.053e+08
0.1770000000E+02  -0.3285852588E+00  0.137480849   0.117477  0.585138     1.04972e+08
0.1771000000E+02  -0.3259324731E+00  0.137536634   0.117963  0.582965     1.04642e+08
0.1772000000E+02  -0.3232622690E+00  0.137623599   0.118483  0.580776     1.04308e+08
0.1773000000E+02  -0.3205758846E+00  0.137744875   0.119039  0.578572     1.0397e+08
0.1774000000E+02  -0.3178748570E+00  0.137903548   0.119634  0.576357     1.03631e+08
0.1775000000E+02  -0.3151610262E+00  0.138102640   0.120271  0.574131     1.03289e+08
0.1776000000E+02  -0.3124365368E+00  0.138345074   0.120953  0.571897     1.02945e+08
0.1777000000E+02  -0.3097038333E+00  0.138633647   0.121681  0.569658     1.02599e+08
0.1778000000E+02  -0.3069656573E+00  0.138971003   0.122459  0.567417     1.02253e+08
